,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1386,2036,SEPT_SYST,,,0.4548272,,,,,,2.4415519,0.65940357,,,0.98311375,0.045318728,,0.0075884749,2.4415519,,,0.229606,0.4824272,,1.2099188,0.4824272,,,0.3655,1.3533,,1.3533
1387,2037,SEPT_SYST,,,0.46232452,,,,,,2.3759635,0.61759757,,,0.91079964,0.049752689,,0.0074973271,2.3759635,,,0.25207054,0.47612452,,1.103689,0.47612452,,,0.3259,1.2538,,1.2538
1388,2038,SEPT_SYST,,,0.4699429,,,,,,2.3118625,0.59532306,,,0.84370453,0.054663938,,0.0076183799,2.3118625,,,0.27695324,0.4699429,,1.0117089,0.4699429,,,0.2991,1.1614,,1.1614
1389,2039,SEPT_SYST,,,0.46347542,,,,,,2.2472503,1.4487402,,,0.78077358,0.14856212,,0.019532513,2.2472503,,,0.75268563,0.46347542,,1.148083,0.46347542,,,0.6929,1.0748,,1.0748
1390,2040,SEPT_SYST,,,0.46347542,,,,,,2.185122,,,,0.72276091,,,,2.185122,,,,0.46347542,,0.72276091,0.45733626,,,,0.9949,,0.9949
1391,2041,SEPT_SYST,,,0.45083792,,,,,,2.1221719,1.4295148,,,0.66825899,0.17507793,,0.021362506,2.1221719,,,0.8870272,0.45083792,,0.95453077,0.45083792,,,0.6197,0.9199,,0.9199
1392,2042,SEPT_SYST,,,0.44452863,,,,,,2.061018,1.7101574,,,0.61786175,0.22527286,,0.026890704,2.061018,,,1.1413383,0.44452863,,0.91802868,0.44452863,,,0.7058,0.8505,,0.8505
1393,2043,SEPT_SYST,,,0.43820706,,,,,,2.0007009,1.1413561,,,0.57100114,0.16040065,,0.018878433,2.0007009,,,0.81266516,0.43820706,,0.744452,0.43820706,,,0.4484,0.786,,0.786
1394,2044,SEPT_SYST,,,0.4317956,,,,,,1.9408743,0.96512609,,,0.52734826,0.14372778,,0.016788539,1.9408743,,,0.72819256,0.4317956,,0.65237855,0.4317956,,,0.361,0.7259,,0.7259
1395,2045,SEPT_SYST,,,0.42544137,,,,,,1.8822083,0.45027594,,,0.48687007,0.070650527,,0.0082361623,1.8822083,,,0.35794882,0.42544137,,0.53559128,0.42544137,,,0.1603,0.6702,,0.6702
1396,2046,SEPT_SYST,,,0.4189237,,,,,,1.8237301,1.691885,,,0.44910846,0.27832455,,0.032538439,1.8237301,,,1.4101232,0.4189237,,0.59779472,0.4189237,,,0.5735,0.6182,,0.6182
1397,2047,SEPT_SYST,,,0.41253616,,,,,,1.7667315,1.5478342,,,0.41419659,0.26582745,,0.03129821,1.7667315,,,1.346807,0.41253616,,0.52027906,0.41253616,,,0.4995,0.5702,,0.5702
1398,2048,SEPT_SYST,,,0.4060593,,,,,,1.7102607,1.4020262,,,0.38171882,0.25044437,,0.029808273,1.7102607,,,1.268869,0.4060593,,0.45198609,0.4060593,,,0.4308,0.5255,,0.5255
1399,2049,SEPT_SYST,,,0.39961814,,,,,,1.6548544,1.269911,,,0.35163032,0.23517297,,0.028391033,1.6548544,,,1.1914969,0.39961814,,0.3930096,0.39961814,,,0.3715,0.4841,,0.4841
1400,2050,SEPT_SYST,,,0.39297339,,,,,,1.5995309,1.1514378,,,0.32356718,0.22042215,,0.027073799,1.5995309,,,1.1167623,0.39297339,,0.34186551,0.39297339,,,0.3206,0.4454,,0.4454
1401,2018,LATR,,,0.15042932,,,,,,,,,,,,,0.15042932,,,,,0.42672932,,,0.2765763,,,,,,
1402,2019,LATR,,,0.15189177,,,,,,,,,,,,,0.0014624559,,,,,0.41439177,,,0.2887885,,,,,,
1403,2020,LATR,,,0.15348719,,,,,,,,,,,,,0.0015954159,,,,,0.40218719,,,0.2682,,,,,,
1404,2021,LATR,,,0.15494616,,,,,,,,,,,,,0.0014589723,,,,,0.38984616,,,0.2949,,,,,,
1405,2022,LATR,,,0.15653066,,,,,,,,,,,,,0.0015845014,,,,,0.37753066,,,0.3142,,,,,,
1406,2023,LATR,,,0.15809262,,,,,,,,,,,,,0.0015619558,,,,,0.36529262,,,0.3256,,,,,,
1407,2024,LATR,,,0.15957391,,,,,,,,,,,,,0.001481295,,,,,0.35297391,,,0.335,,,,,,
1408,2025,LATR,,,0.16113212,,,,,,,,,,,,,0.0015582078,,,,,0.34073212,,,0.33019092,,,,,,
1409,2026,LATR,,,0.16259885,,,,,,,,,,,,,0.001466732,,,,,0.32839885,,,0.31907315,,,,,,
1410,2027,LATR,,,0.16415315,,,,,,,,,,,,,0.0015542927,,,,,0.31615315,,,0.30837366,,,,,,
1411,2028,LATR,,,0.16562688,,,,,,,,,,,,,0.0014737294,,,,,0.30382688,,,0.29813848,,,,,,
1412,2029,LATR,,,0.16719244,,,,,,,,,,,,,0.0015655609,,,,,0.29149244,,,0.28845907,,,,,,
1413,2030,LATR,,,0.16863425,,,,,,,,,,,,,0.0014418149,,,,,0.27913425,,,0.27913425,,,,,,
1414,2031,LATR,,,0.39598345,,,,,,,,,,,,,0.2273492,,,,,0.49268345,,,0.27012839,,,,,,
1415,2032,LATR,,,0.39598345,,,,,,,,,,,,,,,,,,0.47888345,,,0.26148781,,,,,,
1416,2033,LATR,,,0.39598345,,,,,,,,,,,,,,,,,,0.46508345,,,0.25327583,,,,,,
1417,2034,LATR,,,0.39598345,,,,,,,,,,,,,,,,,,0.45128345,,,0.25168048,,,,,,
1418,2035,LATR,,,0.39598345,,,,,,,,,,,,,,,,,,0.43738345,,,0.25021124,,,,,,
1419,2036,LATR,,,0.39598345,,,,,,,,,,,,,,,,,,0.42358345,,,0.24863661,,,,,,
1420,2037,LATR,,,0.39598345,,,,,,,,,,,,,,,,,,0.40978345,,,0.24714285,,,,,,
1421,2038,LATR,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.24555414,,,,,,
1422,2039,LATR,,,0.24409168,,,,,,,,,,,,,,,,,,0.24409168,,,0.24409168,,,,,,
1423,2040,LATR,,,0.24249626,,,,,,,,,,,,,,,,,,0.24249626,,,0.24249626,,,,,,
1424,2041,LATR,,,0.24103729,,,,,,,,,,,,,,,,,,0.24103729,,,0.24103729,,,,,,
1425,2042,LATR,,,0.23945279,,,,,,,,,,,,,,,,,,0.23945279,,,0.23945279,,,,,,
1426,2043,LATR,,,0.23789084,,,,,,,,,,,,,,,,,,0.23789084,,,0.23789084,,,,,,
1427,2044,LATR,,,0.23640954,,,,,,,,,,,,,,,,,,0.23640954,,,0.23640954,,,,,,
1428,2045,LATR,,,0.23485133,,,,,,,,,,,,,,,,,,0.23485133,,,0.23485133,,,,,,
1429,2046,LATR,,,0.2333846,,,,,,,,,,,,,,,,,,0.2333846,,,0.2333846,,,,,,
1430,2047,LATR,,,0.23183031,,,,,,,,,,,,,,,,,,0.23183031,,,0.23183031,,,,,,
1431,2048,LATR,,,0.23035658,,,,,,,,,,,,,,,,,,0.23035658,,,0.23035658,,,,,,
1432,2049,LATR,,,0.22879102,,,,,,,,,,,,,,,,,,0.22879102,,,0.22879102,,,,,,
1433,2050,LATR,,,0.2273492,,,,,,,,,,,,,,,,,,0.2273492,,,0.2273492,,,,,,
1434,2018,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,0.24555414,,,,,0.52185414,,,0.2765763,,,,,,
1435,2019,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.50805414,,,0.2887885,,,,,,
1436,2020,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.49425414,,,0.2682,,,,,,
1437,2021,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.48045414,,,0.295,,,,,,
1438,2022,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.46655414,,,0.3143,,,,,,
1439,2023,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.45275414,,,0.3256,,,,,,
1440,2024,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.43895414,,,0.335,,,,,,
1441,2025,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.42515414,,,0.33019092,,,,,,
1442,2026,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.41135414,,,0.31907315,,,,,,
1443,2027,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.39755414,,,0.30837366,,,,,,
1444,2028,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.38375414,,,0.29813848,,,,,,
1445,2029,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.36985414,,,0.28845907,,,,,,
1446,2030,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.35605414,,,0.27913425,,,,,,
1447,2031,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.34225414,,,0.27012839,,,,,,
1448,2032,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.32845414,,,0.26148781,,,,,,
1449,2033,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.31465414,,,0.25327583,,,,,,
1450,2034,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.30085414,,,0.25168048,,,,,,
1451,2035,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.28695414,,,0.25021124,,,,,,
1452,2036,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.27315414,,,0.24863661,,,,,,
1453,2037,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.25935414,,,0.24714285,,,,,,
1454,2038,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.24555414,,,,,,
1455,2039,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.24409168,,,,,,
1456,2040,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.24249626,,,,,,
1457,2041,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.24103729,,,,,,
1458,2042,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.23945279,,,,,,
1459,2043,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.23789084,,,,,,
1460,2044,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.23640954,,,,,,
1461,2045,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.23485133,,,,,,
1462,2046,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.2333846,,,,,,
1463,2047,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.23183031,,,,,,
1464,2048,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.23035658,,,,,,
1465,2049,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.22879102,,,,,,
1466,2050,EFLT_DISC,,,0.24555414,,,,,,,,,,,,,,,,,,0.24555414,,,0.2273492,,,,,,
1467,2018,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,0.21275169,,,,,0.45205169,,,0.2396394,,,,,,
1468,2019,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.44005169,,,0.2501499,,,,,,
1469,2020,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.42815169,,,0.2326,,,,,,
1470,2021,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.41615169,,,0.2555,,,,,,
1471,2022,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.40415169,,,0.2722,,,,,,
1472,2023,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.39225169,,,0.2821,,,,,,
1473,2024,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.38025169,,,0.2903,,,,,,
1474,2025,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.36825169,,,0.28605992,,,,,,
1475,2026,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.35635169,,,0.27646608,,,,,,
1476,2027,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.34435169,,,0.26721993,,,,,,
1477,2028,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.33235169,,,0.25837463,,,,,,
1478,2029,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.32045169,,,0.24993351,,,,,,
1479,2030,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.30845169,,,0.24180271,,,,,,
1480,2031,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.29655169,,,0.23402294,,,,,,
1481,2032,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.28455169,,,0.22655838,,,,,,
1482,2033,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.27255169,,,0.21939618,,,,,,
1483,2034,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.26065169,,,0.21811268,,,,,,
1484,2035,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.24865169,,,0.21679262,,,,,,
1485,2036,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.23665169,,,0.2154488,,,,,,
1486,2037,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.22475169,,,0.21410776,,,,,,
1487,2038,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.21275169,,,,,,
1488,2039,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.21143805,,,,,,
1489,2040,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.21007615,,,,,,
1490,2041,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.2087658,,,,,,
1491,2042,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.20748998,,,,,,
1492,2043,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.20615676,,,,,,
1493,2044,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.20482724,,,,,,
1494,2045,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.20349723,,,,,,
1495,2046,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.20218061,,,,,,
1496,2047,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.20085396,,,,,,
1497,2048,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.19953156,,,,,,
1498,2049,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.19827048,,,,,,
1499,2050,SEWER_NO_T,,,0.21275169,,,,,,,,,,,,,,,,,,0.21275169,,,0.19697583,,,,,,
1500,2018,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,4.7178015,,,,,4.7178015,,,3.6083189,,,,,,
1501,2019,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,3.6887138,,,,,,
1502,2020,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,3.3215366,,,,,,
1503,2021,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.1457617,,,,,,
1504,2022,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.058043,,,,,,
1505,2023,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.143004,,,,,,
1506,2024,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.296955,,,,,,
1507,2025,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.4067676,,,,,,
1508,2026,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.4292844,,,,,,
1509,2027,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.4514796,,,,,,
1510,2028,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.4726531,,,,,,
1511,2029,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.494405,,,,,,
1512,2030,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.5160354,,,,,,
1513,2031,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.529844,,,,,,
1514,2032,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.5428311,,,,,,
1515,2033,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.5548966,,,,,,
1516,2034,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.5661404,,,,,,
1517,2035,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.5764626,,,,,,
1518,2036,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.5885632,,,,,,
1519,2037,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.5998422,,,,,,
1520,2038,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6102995,,,,,,
1521,2039,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6200353,,,,,,
1522,2040,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6289494,,,,,,
1523,2041,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6397419,,,,,,
1524,2042,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6497128,,,,,,
1525,2043,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.659062,,,,,,
1526,2044,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6676896,,,,,,
1527,2045,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6755957,,,,,,
1528,2046,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6853801,,,,,,
1529,2047,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.6945428,,,,,,
1530,2048,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.702984,,,,,,
1531,2049,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.7107035,,,,,,
1532,2050,RAW_MAT_CLK,,,4.7178015,,,,,,,,,,,,,,,,,,4.7178015,,,4.7178015,,,,,,
1533,2018,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,3.9085985,,,,,3.9085985,,,1.5593811,,,,,,
1534,2019,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,1.6531862,,,,,,
1535,2020,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,1.5434634,,,,,,
1536,2021,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,1.9969383,,,,,,
1537,2022,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.025757,,,,,,
1538,2023,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.068196,,,,,,
1539,2024,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.145045,,,,,,
1540,2025,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.3600324,,,,,,
1541,2026,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.4145156,,,,,,
1542,2027,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.4696204,,,,,,
1543,2028,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.5253469,,,,,,
1544,2029,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.581695,,,,,,
1545,2030,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.6386646,,,,,,
1546,2031,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.696256,,,,,,
1547,2032,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.7544689,,,,,,
1548,2033,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.8133034,,,,,,
1549,2034,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.8727596,,,,,,
1550,2035,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.9328374,,,,,,
1551,2036,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,2.9935368,,,,,,
1552,2037,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.0548578,,,,,,
1553,2038,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.1168005,,,,,,
1554,2039,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.1793647,,,,,,
1555,2040,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.2425506,,,,,,
1556,2041,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.3063581,,,,,,
1557,2042,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.3707872,,,,,,
1558,2043,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.435838,,,,,,
1559,2044,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.5015104,,,,,,
1560,2045,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.5678043,,,,,,
1561,2046,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.6347199,,,,,,
1562,2047,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.7022572,,,,,,
1563,2048,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.770416,,,,,,
1564,2049,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.8391965,,,,,,
1565,2050,RAW_MAT_CEM,,,3.9085985,,,,,,,,,,,,,,,,,,3.9085985,,,3.9085985,,,,,,
1566,2018,IMP_STOR,,,0.7367,,,,,,,,,,,,,0.7367,,,,,0.7367,,,0.2619,,,,,,
1567,2019,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.3023,,,,,,
1568,2020,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.304,,,,,,
1569,2021,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4197,,,,,,
1570,2022,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4509,,,,,,
1571,2023,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4604,,,,,,
1572,2024,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4775,,,,,,
1573,2025,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4863,,,,,,
1574,2026,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.4937,,,,,,
1575,2027,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5008,,,,,,
1576,2028,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5083,,,,,,
1577,2029,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5146,,,,,,
1578,2030,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5204,,,,,,
1579,2031,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5334,,,,,,
1580,2032,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5466,,,,,,
1581,2033,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5601,,,,,,
1582,2034,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5738,,,,,,
1583,2035,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5878,,,,,,
1584,2036,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.5994,,,,,,
1585,2037,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6112,,,,,,
1586,2038,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6232,,,,,,
1587,2039,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6353,,,,,,
1588,2040,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6476,,,,,,
1589,2041,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6574,,,,,,
1590,2042,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6674,,,,,,
1591,2043,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6774,,,,,,
1592,2044,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6875,,,,,,
1593,2045,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.6977,,,,,,
1594,2046,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7054,,,,,,
1595,2047,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7131,,,,,,
1596,2048,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7209,,,,,,
1597,2049,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7288,,,,,,
1598,2050,IMP_STOR,,,0.7367,,,,,,,,,,,,,,,,,,0.7367,,,0.7367,,,,,,
1599,2018,REF_DSL,,,14.97,,,,,,,,,,,,,14.97,,,,,14.97,,,14.97,,,,,,
1600,2019,REF_DSL,,,14.23,,,,,,,,,,,,,14.23,,,,,14.23,,,14.23,,,,,,
